timestamp,timeIntervalSince1970,x,y,z
"2025-10-28 09:26:47.289 +0000",1761643607.288592,-0.271661,0.224259,-0.000818
"2025-10-28 09:26:47.299 +0000",1761643607.298630,0.010904,-0.199810,0.073019
"2025-10-28 09:26:47.309 +0000",1761643607.308667,0.075778,-0.315556,0.029454
"2025-10-28 09:26:47.319 +0000",1761643607.318705,-0.267493,-0.176949,-0.032423
"2025-10-28 09:26:47.329 +0000",1761643607.328742,0.133591,0.066609,-0.012383
"2025-10-28 09:26:47.339 +0000",1761643607.338780,0.071976,0.290055,0.018284
"2025-10-28 09:26:47.349 +0000",1761643607.348817,-0.204840,0.118670,0.039008
"2025-10-28 09:26:47.359 +0000",1761643607.358856,-0.098597,-0.155012,0.029378
"2025-10-28 09:26:47.369 +0000",1761643607.368893,0.046320,-0.258172,-0.033533
"2025-10-28 09:26:47.379 +0000",1761643607.378930,-0.175564,-0.079485,-0.051858
"2025-10-28 09:26:47.389 +0000",1761643607.388968,0.046558,0.085601,0.016267
"2025-10-28 09:26:47.399 +0000",1761643607.399005,0.110335,0.253265,0.050879
"2025-10-28 09:26:47.409 +0000",1761643607.409043,-0.019914,0.091785,0.024882
"2025-10-28 09:26:47.419 +0000",1761643607.419080,-0.047123,-0.117851,-0.022197
"2025-10-28 09:26:47.429 +0000",1761643607.429118,0.008555,-0.234662,-0.050765
"2025-10-28 09:26:47.439 +0000",1761643607.439156,-0.094508,-0.118682,-0.035697
"2025-10-28 09:26:47.449 +0000",1761643607.449193,-0.038018,0.073767,0.035974
"2025-10-28 09:26:47.459 +0000",1761643607.459231,0.045217,0.226970,0.041055
"2025-10-28 09:26:47.469 +0000",1761643607.469270,-0.012228,0.128469,-0.001461
"2025-10-28 09:26:47.479 +0000",1761643607.479306,0.005520,-0.080047,-0.036116
"2025-10-28 09:26:47.489 +0000",1761643607.489345,0.028733,-0.188952,-0.022753
"2025-10-28 09:26:47.499 +0000",1761643607.499382,-0.026127,-0.118851,0.006466
"2025-10-28 09:26:47.509 +0000",1761643607.509420,-0.040806,0.084770,0.033621
"2025-10-28 09:26:47.519 +0000",1761643607.519457,0.074334,0.137535,0.012440
"2025-10-28 09:26:47.529 +0000",1761643607.529495,-0.008259,0.077589,-0.022974
"2025-10-28 09:26:47.540 +0000",1761643607.539534,0.026243,-0.085673,-0.019607
"2025-10-28 09:26:47.550 +0000",1761643607.549570,0.021669,-0.104982,-0.001380
"2025-10-28 09:26:47.560 +0000",1761643607.559608,-0.012077,-0.066828,0.005772
"2025-10-28 09:26:47.570 +0000",1761643607.569645,-0.057200,0.075465,-0.000956
"2025-10-28 09:26:47.580 +0000",1761643607.579683,0.046315,0.090677,-0.001048
"2025-10-28 09:26:47.590 +0000",1761643607.589720,0.011631,0.027836,0.003704
"2025-10-28 09:26:47.600 +0000",1761643607.599758,0.002171,-0.080839,0.005343
"2025-10-28 09:26:47.610 +0000",1761643607.609796,-0.046899,-0.076757,-0.004383
"2025-10-28 09:26:47.620 +0000",1761643607.619833,0.013887,-0.042950,-0.009854
"2025-10-28 09:26:47.630 +0000",1761643607.629871,0.000879,0.054975,-0.002726
"2025-10-28 09:26:47.640 +0000",1761643607.639909,0.031088,0.023637,0.017831
"2025-10-28 09:26:47.650 +0000",1761643607.649946,-0.021819,0.004593,0.009117
"2025-10-28 09:26:47.660 +0000",1761643607.659986,-0.048397,-0.061313,-0.014360
"2025-10-28 09:26:47.670 +0000",1761643607.670022,-0.034973,-0.015501,-0.036922
"2025-10-28 09:26:47.680 +0000",1761643607.680059,-0.018398,-0.002148,-0.017005
"2025-10-28 09:26:47.690 +0000",1761643607.690097,0.008931,0.042776,0.009824
"2025-10-28 09:26:47.700 +0000",1761643607.700136,0.023311,0.011492,0.015048
"2025-10-28 09:26:47.710 +0000",1761643607.710172,-0.006203,0.019706,-0.016628
"2025-10-28 09:26:47.720 +0000",1761643607.720210,0.015392,-0.030430,-0.032897
"2025-10-28 09:26:47.730 +0000",1761643607.730247,-0.036063,0.007410,-0.036707
"2025-10-28 09:26:47.740 +0000",1761643607.740285,-0.054423,0.010165,-0.001880
"2025-10-28 09:26:47.750 +0000",1761643607.750323,-0.007589,-0.006205,0.012704
"2025-10-28 09:26:47.760 +0000",1761643607.760361,0.024666,-0.010738,0.001191
"2025-10-28 09:26:47.770 +0000",1761643607.770399,-0.004639,-0.031043,-0.028290
"2025-10-28 09:26:47.780 +0000",1761643607.780437,0.006407,0.018421,-0.021201
"2025-10-28 09:26:47.790 +0000",1761643607.790473,0.064605,0.031212,-0.005072
"2025-10-28 09:26:47.801 +0000",1761643607.800511,-0.041074,0.054423,0.004402
"2025-10-28 09:26:47.811 +0000",1761643607.810549,-0.023995,-0.017100,-0.010284
"2025-10-28 09:26:47.821 +0000",1761643607.820586,-0.048292,-0.023563,-0.037353
"2025-10-28 09:26:47.831 +0000",1761643607.830624,-0.034914,-0.033200,-0.037083
"2025-10-28 09:26:47.841 +0000",1761643607.840663,-0.043914,0.009851,-0.006930
"2025-10-28 09:26:47.851 +0000",1761643607.850700,0.054489,0.001422,0.019024
"2025-10-28 09:26:47.861 +0000",1761643607.860737,0.014346,0.069119,-0.012761
"2025-10-28 09:26:47.871 +0000",1761643607.870775,-0.016324,0.040978,-0.042535
"2025-10-28 09:26:47.881 +0000",1761643607.880813,-0.005805,0.012208,-0.040758
"2025-10-28 09:26:47.891 +0000",1761643607.890850,-0.030572,-0.054494,-0.017458
"2025-10-28 09:26:47.901 +0000",1761643607.900888,-0.076996,-0.005874,0.002000
"2025-10-28 09:26:47.911 +0000",1761643607.910926,-0.000301,-0.024040,-0.001520
"2025-10-28 09:26:47.921 +0000",1761643607.920963,-0.032610,0.033870,-0.024360
"2025-10-28 09:26:47.931 +0000",1761643607.931002,0.017462,0.034219,-0.024165
"2025-10-28 09:26:47.941 +0000",1761643607.941038,0.042249,0.027482,-0.002335
"2025-10-28 09:26:47.951 +0000",1761643607.951077,0.028395,-0.015226,0.011588
"2025-10-28 09:26:47.961 +0000",1761643607.961114,-0.015473,-0.018327,-0.003676
"2025-10-28 09:26:47.971 +0000",1761643607.971152,-0.004573,-0.050977,-0.020192
"2025-10-28 09:26:47.981 +0000",1761643607.981189,-0.054726,0.010992,-0.030379
"2025-10-28 09:26:47.991 +0000",1761643607.991227,-0.047972,0.042636,0.000646
"2025-10-28 09:26:48.001 +0000",1761643608.001265,0.014172,0.027984,0.016741
"2025-10-28 09:26:48.011 +0000",1761643608.011302,-0.005597,-0.007441,0.011121
"2025-10-28 09:26:48.021 +0000",1761643608.021340,0.050871,-0.038744,-0.008752
"2025-10-28 09:26:48.031 +0000",1761643608.031379,0.070393,-0.026941,-0.017772
"2025-10-28 09:26:48.041 +0000",1761643608.041416,0.015750,-0.019456,-0.013316
"2025-10-28 09:26:48.051 +0000",1761643608.051453,-0.030324,0.035631,0.002544
"2025-10-28 09:26:48.061 +0000",1761643608.061491,-0.028442,0.016006,-0.001029
"2025-10-28 09:26:48.072 +0000",1761643608.071527,-0.087847,0.002472,-0.014179
"2025-10-28 09:26:48.082 +0000",1761643608.081566,-0.050088,-0.030929,-0.014705
"2025-10-28 09:26:48.092 +0000",1761643608.091604,-0.057113,0.001101,-0.004257
"2025-10-28 09:26:48.102 +0000",1761643608.101640,0.002932,0.013333,0.010167
"2025-10-28 09:26:48.112 +0000",1761643608.111678,0.029531,0.017554,0.015080
"2025-10-28 09:26:48.122 +0000",1761643608.121716,0.048196,-0.011558,0.005424
"2025-10-28 09:26:48.132 +0000",1761643608.131753,0.020902,-0.026327,-0.005824
"2025-10-28 09:26:48.142 +0000",1761643608.141792,0.044735,-0.055876,-0.006445
"2025-10-28 09:26:48.152 +0000",1761643608.151829,-0.066711,-0.021359,-0.005181
"2025-10-28 09:26:48.162 +0000",1761643608.161868,-0.041614,0.000678,-0.004568
"2025-10-28 09:26:48.172 +0000",1761643608.171907,-0.037335,0.077288,-0.023328
"2025-10-28 09:26:48.182 +0000",1761643608.181942,-0.064934,0.055785,-0.016538
"2025-10-28 09:26:48.192 +0000",1761643608.191980,0.000671,-0.013217,0.006940
"2025-10-28 09:26:48.202 +0000",1761643608.202018,0.050455,-0.069779,0.021139
"2025-10-28 09:26:48.212 +0000",1761643608.212056,0.000930,-0.031979,0.008262
"2025-10-28 09:26:48.222 +0000",1761643608.222093,0.024833,-0.013295,0.001353
"2025-10-28 09:26:48.232 +0000",1761643608.232131,0.043518,0.016291,-0.005184
"2025-10-28 09:26:48.242 +0000",1761643608.242171,-0.030800,-0.002378,0.006638
"2025-10-28 09:26:48.252 +0000",1761643608.252205,-0.034490,-0.046333,0.006521
"2025-10-28 09:26:48.262 +0000",1761643608.262243,0.011241,-0.046994,0.016265
"2025-10-28 09:26:48.272 +0000",1761643608.272281,0.041337,0.019784,0.003353
"2025-10-28 09:26:48.282 +0000",1761643608.282319,-0.006136,0.003263,0.008298
"2025-10-28 09:26:48.292 +0000",1761643608.292357,0.017523,0.028887,0.015891
"2025-10-28 09:26:48.302 +0000",1761643608.302395,-0.009424,0.017292,0.005776
"2025-10-28 09:26:48.312 +0000",1761643608.312431,-0.045471,-0.041451,-0.006392
"2025-10-28 09:26:48.322 +0000",1761643608.322469,-0.030146,-0.074465,0.016907
"2025-10-28 09:26:48.333 +0000",1761643608.332507,0.045203,-0.043223,0.021176
"2025-10-28 09:26:48.343 +0000",1761643608.342547,-0.014476,0.007351,0.027127
"2025-10-28 09:26:48.353 +0000",1761643608.352582,0.084578,0.031226,0.021601
"2025-10-28 09:26:48.363 +0000",1761643608.362628,0.047595,0.007145,0.004290
"2025-10-28 09:26:48.373 +0000",1761643608.372659,-0.003732,-0.028333,-0.014722
"2025-10-28 09:26:48.383 +0000",1761643608.382695,-0.049098,-0.026278,0.000089
"2025-10-28 09:26:48.393 +0000",1761643608.392735,0.006014,-0.018177,0.014507
"2025-10-28 09:26:48.403 +0000",1761643608.402772,-0.033417,0.000555,0.013806
"2025-10-28 09:26:48.413 +0000",1761643608.412808,0.005503,-0.016598,0.004202
"2025-10-28 09:26:48.423 +0000",1761643608.422846,-0.003665,0.001984,-0.006995
"2025-10-28 09:26:48.433 +0000",1761643608.432885,0.026130,0.037837,-0.009736
"2025-10-28 09:26:48.443 +0000",1761643608.442922,0.010044,0.025372,0.002850
"2025-10-28 09:26:48.453 +0000",1761643608.452960,0.052681,-0.033366,0.020935
"2025-10-28 09:26:48.463 +0000",1761643608.462998,0.016466,-0.030546,0.005340
"2025-10-28 09:26:48.473 +0000",1761643608.473035,0.016730,-0.019685,-0.012904
"2025-10-28 09:26:48.483 +0000",1761643608.483073,0.008428,0.016274,-0.013293
"2025-10-28 09:26:48.493 +0000",1761643608.493110,0.001453,0.014767,0.000954
"2025-10-28 09:26:48.503 +0000",1761643608.503149,-0.029783,0.027836,-0.005047
"2025-10-28 09:26:48.513 +0000",1761643608.513186,-0.012639,-0.005602,-0.009594
"2025-10-28 09:26:48.523 +0000",1761643608.523224,-0.025568,-0.024333,-0.008091
"2025-10-28 09:26:48.533 +0000",1761643608.533262,-0.020376,-0.028940,-0.004207
"2025-10-28 09:26:48.543 +0000",1761643608.543299,0.009741,0.026517,-0.006106
"2025-10-28 09:26:48.553 +0000",1761643608.553338,0.066515,0.023599,0.005967
"2025-10-28 09:26:48.563 +0000",1761643608.563374,0.057548,0.009122,0.001423
"2025-10-28 09:26:48.573 +0000",1761643608.573412,0.049835,-0.015805,-0.008540
"2025-10-28 09:26:48.583 +0000",1761643608.583450,0.027471,-0.024394,-0.023975
"2025-10-28 09:26:48.593 +0000",1761643608.593487,-0.029957,-0.013708,-0.018373
"2025-10-28 09:26:48.604 +0000",1761643608.603524,0.013387,0.015799,-0.009211
"2025-10-28 09:26:48.614 +0000",1761643608.613563,-0.005381,0.032291,0.000693
"2025-10-28 09:26:48.624 +0000",1761643608.623602,0.060110,0.016376,0.003238
"2025-10-28 09:26:48.634 +0000",1761643608.633639,0.025263,-0.006122,0.001956
"2025-10-28 09:26:48.644 +0000",1761643608.643676,0.019978,-0.037666,-0.002511
"2025-10-28 09:26:48.654 +0000",1761643608.653713,0.017853,-0.034474,-0.008449
"2025-10-28 09:26:48.664 +0000",1761643608.663752,0.042184,-0.001387,-0.010111
"2025-10-28 09:26:48.674 +0000",1761643608.673788,0.026821,0.043817,-0.000921
"2025-10-28 09:26:48.684 +0000",1761643608.683827,0.027808,0.045510,0.001095
"2025-10-28 09:26:48.694 +0000",1761643608.693864,-0.040822,0.026719,-0.009108
"2025-10-28 09:26:48.704 +0000",1761643608.703902,0.008677,-0.009384,-0.013318
"2025-10-28 09:26:48.714 +0000",1761643608.713939,-0.004985,-0.055132,0.002741
"2025-10-28 09:26:48.724 +0000",1761643608.723980,0.044771,-0.033221,0.024799
"2025-10-28 09:26:48.734 +0000",1761643608.734015,0.054012,0.006451,0.022201
"2025-10-28 09:26:48.744 +0000",1761643608.744053,-0.003273,-0.000857,-0.004152
"2025-10-28 09:26:48.754 +0000",1761643608.754090,-0.048067,0.048571,-0.030450
"2025-10-28 09:26:48.764 +0000",1761643608.764128,0.002813,0.039871,-0.021204
"2025-10-28 09:26:48.774 +0000",1761643608.774166,0.008799,0.008147,0.006111
"2025-10-28 09:26:48.784 +0000",1761643608.784204,0.000124,-0.044484,0.027356
"2025-10-28 09:26:48.794 +0000",1761643608.794242,0.023892,-0.032197,0.014990
"2025-10-28 09:26:48.804 +0000",1761643608.804279,0.031499,-0.004141,-0.000029
"2025-10-28 09:26:48.814 +0000",1761643608.814316,0.014130,0.067241,-0.014061
"2025-10-28 09:26:48.824 +0000",1761643608.824354,0.005618,0.038551,0.004905
"2025-10-28 09:26:48.834 +0000",1761643608.834392,-0.009356,-0.001523,0.012887
"2025-10-28 09:26:48.844 +0000",1761643608.844429,-0.028686,-0.058290,0.007639
"2025-10-28 09:26:48.854 +0000",1761643608.854468,-0.023771,-0.020779,-0.007964
"2025-10-28 09:26:48.865 +0000",1761643608.864506,-0.008811,0.014751,0.005603
"2025-10-28 09:26:48.875 +0000",1761643608.874542,0.031923,0.042417,0.018071
"2025-10-28 09:26:48.885 +0000",1761643608.884581,0.012334,0.030693,0.026542
"2025-10-28 09:26:48.895 +0000",1761643608.894618,0.032144,0.003850,0.017637
"2025-10-28 09:26:48.905 +0000",1761643608.904655,0.019899,-0.015703,0.003224
"2025-10-28 09:26:48.915 +0000",1761643608.914694,0.008639,-0.042032,-0.004398
"2025-10-28 09:26:48.925 +0000",1761643608.924731,-0.016077,0.005155,0.020374
"2025-10-28 09:26:48.935 +0000",1761643608.934768,0.032377,-0.006115,0.028705
"2025-10-28 09:26:48.945 +0000",1761643608.944808,-0.033914,0.041205,0.019040
"2025-10-28 09:26:48.955 +0000",1761643608.954844,0.006720,0.019682,0.012167
"2025-10-28 09:26:48.965 +0000",1761643608.964882,-0.003886,-0.036120,0.018565
"2025-10-28 09:26:48.975 +0000",1761643608.974919,0.035968,-0.078156,0.031027
"2025-10-28 09:26:48.985 +0000",1761643608.984957,0.006071,-0.018285,0.025082
"2025-10-28 09:26:48.995 +0000",1761643608.994995,0.078470,0.029936,0.025798
"2025-10-28 09:26:49.005 +0000",1761643609.005033,0.042428,0.068329,0.011678
"2025-10-28 09:26:49.015 +0000",1761643609.015070,-0.006905,0.035057,0.014963
"2025-10-28 09:26:49.025 +0000",1761643609.025108,0.007201,-0.047098,0.027362
"2025-10-28 09:26:49.035 +0000",1761643609.035146,0.050455,-0.075984,0.033530
"2025-10-28 09:26:49.045 +0000",1761643609.045184,0.022856,-0.029867,0.009250
"2025-10-28 09:26:49.055 +0000",1761643609.055223,-0.005039,0.015092,0.011641
"2025-10-28 09:26:49.065 +0000",1761643609.065259,0.030107,0.045102,0.012257
"2025-10-28 09:26:49.075 +0000",1761643609.075296,0.002996,0.039834,0.014941
"2025-10-28 09:26:49.085 +0000",1761643609.085334,-0.003416,-0.006307,0.007923
"2025-10-28 09:26:49.095 +0000",1761643609.095372,-0.039701,-0.049408,0.018126
"2025-10-28 09:26:49.105 +0000",1761643609.105409,0.020212,-0.020445,0.013729
"2025-10-28 09:26:49.115 +0000",1761643609.115447,-0.012849,0.024674,0.012230
"2025-10-28 09:26:49.125 +0000",1761643609.125485,0.004429,0.043796,0.014702
"2025-10-28 09:26:49.136 +0000",1761643609.135523,0.046174,0.028807,0.033849
"2025-10-28 09:26:49.146 +0000",1761643609.145560,0.064896,-0.005089,0.024950
"2025-10-28 09:26:49.156 +0000",1761643609.155598,-0.007476,-0.054049,0.022933
"2025-10-28 09:26:49.166 +0000",1761643609.165636,0.053371,-0.028022,0.017451
"2025-10-28 09:26:49.176 +0000",1761643609.175673,0.000573,0.009019,0.017119
"2025-10-28 09:26:49.186 +0000",1761643609.185711,-0.002529,0.034881,0.021856
"2025-10-28 09:26:49.196 +0000",1761643609.195749,-0.046959,0.029770,0.029947
"2025-10-28 09:26:49.206 +0000",1761643609.205788,0.007543,-0.004583,0.036215
"2025-10-28 09:26:49.216 +0000",1761643609.215824,0.009672,-0.035702,0.044420
"2025-10-28 09:26:49.226 +0000",1761643609.225862,0.023913,-0.069374,0.051404
"2025-10-28 09:26:49.236 +0000",1761643609.235900,0.026770,-0.002157,0.045134
"2025-10-28 09:26:49.246 +0000",1761643609.245938,0.006538,0.014924,0.032542
"2025-10-28 09:26:49.256 +0000",1761643609.255975,-0.007546,0.002810,0.025931
"2025-10-28 09:26:49.266 +0000",1761643609.266016,0.005789,-0.006344,0.032468
"2025-10-28 09:26:49.276 +0000",1761643609.276050,-0.014100,-0.001366,0.038962
"2025-10-28 09:26:49.286 +0000",1761643609.286088,-0.006932,-0.025194,0.051439
"2025-10-28 09:26:49.296 +0000",1761643609.296127,-0.025564,-0.019910,0.040963
"2025-10-28 09:26:49.306 +0000",1761643609.306164,-0.039020,-0.004350,0.034751
"2025-10-28 09:26:49.316 +0000",1761643609.316201,-0.020222,0.006154,0.033227
"2025-10-28 09:26:49.326 +0000",1761643609.326239,-0.035555,-0.025540,0.050536
"2025-10-28 09:26:49.336 +0000",1761643609.336279,-0.009307,-0.029951,0.056108
"2025-10-28 09:26:49.346 +0000",1761643609.346314,-0.030217,-0.034998,0.053985
"2025-10-28 09:26:49.356 +0000",1761643609.356353,-0.008954,-0.019121,0.041648
"2025-10-28 09:26:49.366 +0000",1761643609.366390,-0.024645,0.003083,0.031982
"2025-10-28 09:26:49.376 +0000",1761643609.376428,-0.004764,-0.007453,0.032988
"2025-10-28 09:26:49.386 +0000",1761643609.386466,-0.013090,0.006274,0.032590
"2025-10-28 09:26:49.397 +0000",1761643609.396503,-0.022838,0.026384,0.028380
"2025-10-28 09:26:49.407 +0000",1761643609.406542,-0.037287,-0.005323,0.033369
"2025-10-28 09:26:49.417 +0000",1761643609.416578,-0.014396,-0.017412,0.028168
"2025-10-28 09:26:49.427 +0000",1761643609.426619,-0.052690,-0.030270,0.028214
"2025-10-28 09:26:49.437 +0000",1761643609.436653,0.029649,-0.016838,0.039722
"2025-10-28 09:26:49.447 +0000",1761643609.446691,0.000293,0.020557,0.032741
"2025-10-28 09:26:49.457 +0000",1761643609.456728,-0.030712,0.030522,0.021421
"2025-10-28 09:26:49.467 +0000",1761643609.466768,-0.023650,0.012005,0.015966
"2025-10-28 09:26:49.477 +0000",1761643609.476805,-0.019845,-0.018835,0.032155
"2025-10-28 09:26:49.487 +0000",1761643609.486841,-0.037547,-0.066701,0.027162
"2025-10-28 09:26:49.497 +0000",1761643609.496879,-0.041670,-0.056342,0.019880
"2025-10-28 09:26:49.507 +0000",1761643609.506918,-0.038225,0.048802,0.011111
"2025-10-28 09:26:49.517 +0000",1761643609.516956,-0.028302,0.086256,0.020446
"2025-10-28 09:26:49.527 +0000",1761643609.526994,0.009157,0.030395,0.037849
"2025-10-28 09:26:49.537 +0000",1761643609.537030,0.055850,-0.049941,0.049256
"2025-10-28 09:26:49.547 +0000",1761643609.547069,0.045644,-0.086716,0.025044
"2025-10-28 09:26:49.557 +0000",1761643609.557105,0.025567,-0.061080,0.000923
"2025-10-28 09:26:49.567 +0000",1761643609.567143,0.018436,0.063219,0.003121
"2025-10-28 09:26:49.577 +0000",1761643609.577181,-0.004674,0.056910,0.031824
"2025-10-28 09:26:49.587 +0000",1761643609.587221,0.017255,-0.002552,0.042133
"2025-10-28 09:26:49.597 +0000",1761643609.597255,-0.002203,-0.027426,0.023338
"2025-10-28 09:26:49.607 +0000",1761643609.607294,-0.003653,-0.075539,0.002502
"2025-10-28 09:26:49.617 +0000",1761643609.617332,0.018852,-0.051845,0.023751
"2025-10-28 09:26:49.627 +0000",1761643609.627369,0.066202,0.021128,0.037325
"2025-10-28 09:26:49.637 +0000",1761643609.637408,0.042081,0.044231,0.040165
"2025-10-28 09:26:49.647 +0000",1761643609.647445,0.091928,-0.004931,0.020257
"2025-10-28 09:26:49.657 +0000",1761643609.657483,0.009254,-0.038196,-0.002814
"2025-10-28 09:26:49.668 +0000",1761643609.667520,0.022153,-0.074663,-0.013420
"2025-10-28 09:26:49.678 +0000",1761643609.677558,-0.009445,-0.002451,-0.002053
"2025-10-28 09:26:49.688 +0000",1761643609.687596,0.005808,0.061508,0.013238
"2025-10-28 09:26:49.698 +0000",1761643609.697633,-0.036285,0.076409,0.007837
"2025-10-28 09:26:49.708 +0000",1761643609.707670,0.053135,-0.000528,0.009556
"2025-10-28 09:26:49.718 +0000",1761643609.717708,0.078468,-0.030813,-0.003390
"2025-10-28 09:26:49.728 +0000",1761643609.727747,0.029153,-0.054126,-0.006806
"2025-10-28 09:26:49.738 +0000",1761643609.737784,0.038530,0.008682,0.002647
"2025-10-28 09:26:49.748 +0000",1761643609.747822,0.032257,0.037163,0.013788
"2025-10-28 09:26:49.758 +0000",1761643609.757860,-0.016928,0.033709,0.001191
"2025-10-28 09:26:49.768 +0000",1761643609.767898,-0.019975,0.011777,0.008130
"2025-10-28 09:26:49.778 +0000",1761643609.777935,0.047877,-0.026125,0.009922
"2025-10-28 09:26:49.788 +0000",1761643609.787973,0.002365,-0.040470,0.012389
"2025-10-28 09:26:49.798 +0000",1761643609.798012,0.030238,0.003616,0.015952
"2025-10-28 09:26:49.808 +0000",1761643609.808048,0.037629,0.012432,0.024257
"2025-10-28 09:26:49.818 +0000",1761643609.818086,0.059293,0.012293,0.013134
"2025-10-28 09:26:49.828 +0000",1761643609.828125,-0.011710,0.004274,0.018221
"2025-10-28 09:26:49.838 +0000",1761643609.838161,0.040147,-0.030157,0.026653
"2025-10-28 09:26:49.848 +0000",1761643609.848199,0.002235,-0.047110,0.027435
"2025-10-28 09:26:49.858 +0000",1761643609.858237,0.013094,-0.009795,0.020187
"2025-10-28 09:26:49.868 +0000",1761643609.868275,0.003449,0.012920,0.015667
"2025-10-28 09:26:49.878 +0000",1761643609.878312,0.057381,-0.017636,0.033572
"2025-10-28 09:26:49.888 +0000",1761643609.888350,0.037152,0.002708,0.020159
"2025-10-28 09:26:49.898 +0000",1761643609.898387,-0.018412,-0.047487,0.008788
"2025-10-28 09:26:49.908 +0000",1761643609.908429,-0.016432,-0.028141,-0.007564
"2025-10-28 09:26:49.918 +0000",1761643609.918463,0.009872,0.034086,-0.001268
"2025-10-28 09:26:49.929 +0000",1761643609.928501,-0.020217,0.058049,0.008892
"2025-10-28 09:26:49.939 +0000",1761643609.938539,-0.005404,-0.006053,0.033205
"2025-10-28 09:26:49.949 +0000",1761643609.948577,0.007495,-0.029283,0.022762
"2025-10-28 09:26:49.959 +0000",1761643609.958613,-0.007855,-0.041525,0.003482
"2025-10-28 09:26:49.969 +0000",1761643609.968652,0.019458,-0.021069,-0.006987
"2025-10-28 09:26:49.979 +0000",1761643609.978690,0.035939,0.013424,0.021968
"2025-10-28 09:26:49.989 +0000",1761643609.988727,0.075807,0.033429,0.026551
"2025-10-28 09:26:49.999 +0000",1761643609.998765,-0.021111,0.002456,0.012606
"2025-10-28 09:26:50.009 +0000",1761643610.008803,0.015116,0.005525,-0.012268
"2025-10-28 09:26:50.019 +0000",1761643610.018840,-0.084466,-0.008088,-0.020591
"2025-10-28 09:26:50.029 +0000",1761643610.028879,-0.068811,-0.012411,0.011118
"2025-10-28 09:26:50.039 +0000",1761643610.038916,-0.029662,0.020780,0.037232
"2025-10-28 09:26:50.049 +0000",1761643610.048954,-0.010918,-0.002553,0.030233
"2025-10-28 09:26:50.059 +0000",1761643610.058991,0.035149,-0.012739,0.010579
"2025-10-28 09:26:50.069 +0000",1761643610.069030,0.048682,-0.023119,0.006827
"2025-10-28 09:26:50.079 +0000",1761643610.079067,0.013205,-0.049137,0.009798
"2025-10-28 09:26:50.089 +0000",1761643610.089106,0.036042,-0.005911,0.017886
"2025-10-28 09:26:50.099 +0000",1761643610.099142,0.022788,0.033217,0.011361
"2025-10-28 09:26:50.109 +0000",1761643610.109180,-0.062660,-0.002353,0.007271
"2025-10-28 09:26:50.119 +0000",1761643610.119217,-0.033252,-0.029431,0.006577
"2025-10-28 09:26:50.129 +0000",1761643610.129256,-0.048867,-0.031192,0.016832
"2025-10-28 09:26:50.139 +0000",1761643610.139293,0.018839,-0.037953,0.017656
"2025-10-28 09:26:50.149 +0000",1761643610.149331,-0.008103,-0.003051,0.023397
"2025-10-28 09:26:50.159 +0000",1761643610.159369,0.043207,0.010742,0.026584
"2025-10-28 09:26:50.169 +0000",1761643610.169406,-0.007616,0.002107,0.010221
"2025-10-28 09:26:50.179 +0000",1761643610.179443,-0.001953,0.001169,0.012344
"2025-10-28 09:26:50.189 +0000",1761643610.189481,-0.024781,-0.012767,0.010342
"2025-10-28 09:26:50.200 +0000",1761643610.199520,0.022933,-0.030009,0.021801
"2025-10-28 09:26:50.210 +0000",1761643610.209558,-0.003473,-0.024244,0.011842
"2025-10-28 09:26:50.220 +0000",1761643610.219595,-0.004435,-0.012482,0.016405
"2025-10-28 09:26:50.230 +0000",1761643610.229632,0.026685,0.012202,0.007310
"2025-10-28 09:26:50.240 +0000",1761643610.239672,-0.005518,0.047931,0.007244
"2025-10-28 09:26:50.250 +0000",1761643610.249709,0.000336,-0.004853,0.000285
"2025-10-28 09:26:50.260 +0000",1761643610.259746,-0.005330,-0.031408,0.007727
"2025-10-28 09:26:50.270 +0000",1761643610.269784,0.007937,-0.019654,-0.001073
"2025-10-28 09:26:50.280 +0000",1761643610.279822,-0.042366,-0.003656,-0.006861
"2025-10-28 09:26:50.290 +0000",1761643610.289860,-0.001345,0.014358,-0.006870
"2025-10-28 09:26:50.300 +0000",1761643610.299897,-0.021428,0.059517,-0.005497
"2025-10-28 09:26:50.310 +0000",1761643610.309934,0.004792,0.038327,-0.007796
"2025-10-28 09:26:50.320 +0000",1761643610.319973,-0.041588,0.002226,-0.012528
"2025-10-28 09:26:50.330 +0000",1761643610.330010,-0.013792,-0.002036,-0.006612
"2025-10-28 09:26:50.340 +0000",1761643610.340047,-0.009528,-0.003729,-0.013960
"2025-10-28 09:26:50.350 +0000",1761643610.350085,-0.007176,0.005883,-0.000492
"2025-10-28 09:26:50.360 +0000",1761643610.360123,-0.019233,0.040873,0.004136
"2025-10-28 09:26:50.370 +0000",1761643610.370161,-0.006695,0.023838,0.005646
"2025-10-28 09:26:50.380 +0000",1761643610.380198,-0.032062,-0.014561,-0.006641
"2025-10-28 09:26:50.390 +0000",1761643610.390237,-0.009042,-0.008422,-0.003104
"2025-10-28 09:26:50.400 +0000",1761643610.400273,0.007906,-0.015956,0.005632
"2025-10-28 09:26:50.410 +0000",1761643610.410311,0.001328,-0.007874,0.013424
"2025-10-28 09:26:50.420 +0000",1761643610.420350,0.019698,-0.004438,-0.001285
"2025-10-28 09:26:50.430 +0000",1761643610.430387,-0.025805,0.019275,-0.010257
"2025-10-28 09:26:50.440 +0000",1761643610.440426,-0.002875,-0.005566,-0.013615
