timestamp,timeIntervalSince1970,x,y,z
"2025-11-02 01:34:44.857 +0000",1762047284.856640,-0.021002,0.024127,-0.002822
"2025-11-02 01:34:44.867 +0000",1762047284.866675,-0.039465,0.026997,-0.001963
"2025-11-02 01:34:44.877 +0000",1762047284.876712,-0.001567,-0.002504,0.006049
"2025-11-02 01:34:44.887 +0000",1762047284.886747,-0.007336,-0.028644,0.012953
"2025-11-02 01:34:44.897 +0000",1762047284.896785,-0.018618,-0.015517,-0.002458
"2025-11-02 01:34:44.907 +0000",1762047284.906820,-0.040221,0.026815,-0.007103
"2025-11-02 01:34:44.917 +0000",1762047284.916856,-0.005026,0.018582,-0.002919
"2025-11-02 01:34:44.927 +0000",1762047284.926893,-0.024519,0.024238,0.015825
"2025-11-02 01:34:44.937 +0000",1762047284.936928,0.054468,-0.016642,0.031436
"2025-11-02 01:34:44.947 +0000",1762047284.946964,-0.011722,-0.036039,0.025629
"2025-11-02 01:34:44.957 +0000",1762047284.956999,0.032876,-0.057558,0.016927
"2025-11-02 01:34:44.967 +0000",1762047284.967036,-0.083072,-0.008324,0.003115
"2025-11-02 01:34:44.977 +0000",1762047284.977072,-0.127269,-0.002901,0.012974
"2025-11-02 01:34:44.987 +0000",1762047284.987107,-0.064034,-0.007546,0.032981
"2025-11-02 01:34:44.997 +0000",1762047284.997144,0.040217,0.016059,0.016756
"2025-11-02 01:34:45.007 +0000",1762047285.007180,-0.019471,0.005390,0.002394
"2025-11-02 01:34:45.017 +0000",1762047285.017217,0.089331,-0.039047,0.011870
"2025-11-02 01:34:45.027 +0000",1762047285.027252,0.046932,-0.030827,0.009655
"2025-11-02 01:34:45.037 +0000",1762047285.037290,-0.079737,0.001280,0.002360
"2025-11-02 01:34:45.047 +0000",1762047285.047324,-0.072149,0.016764,0.015027
"2025-11-02 01:34:45.057 +0000",1762047285.057361,-0.078638,0.012767,0.012353
"2025-11-02 01:34:45.067 +0000",1762047285.067397,-0.114701,0.008824,-0.001901
"2025-11-02 01:34:45.077 +0000",1762047285.077432,-0.015969,-0.029406,0.002279
"2025-11-02 01:34:45.087 +0000",1762047285.087469,0.053446,-0.030835,0.001128
"2025-11-02 01:34:45.098 +0000",1762047285.097504,0.037927,-0.023318,0.002978
"2025-11-02 01:34:45.108 +0000",1762047285.107540,0.078947,0.007646,0.010441
"2025-11-02 01:34:45.118 +0000",1762047285.117577,0.070405,0.032186,0.010224
"2025-11-02 01:34:45.128 +0000",1762047285.127612,-0.020673,0.019861,-0.002935
"2025-11-02 01:34:45.138 +0000",1762047285.137650,-0.088624,-0.048084,-0.002369
"2025-11-02 01:34:45.148 +0000",1762047285.147685,-0.042408,-0.056033,-0.014497
"2025-11-02 01:34:45.158 +0000",1762047285.157720,-0.086232,0.032115,-0.032431
"2025-11-02 01:34:45.168 +0000",1762047285.167758,-0.003825,0.071311,-0.016390
"2025-11-02 01:34:45.178 +0000",1762047285.177792,0.053363,0.063443,0.008426
"2025-11-02 01:34:45.188 +0000",1762047285.187828,0.063008,-0.001470,0.009171
"2025-11-02 01:34:45.198 +0000",1762047285.197864,0.012756,-0.057384,-0.002038
"2025-11-02 01:34:45.208 +0000",1762047285.207901,0.098274,-0.104901,-0.023742
"2025-11-02 01:34:45.218 +0000",1762047285.217936,-0.013134,-0.047598,-0.042168
"2025-11-02 01:34:45.228 +0000",1762047285.227973,-0.069807,0.041833,-0.030129
"2025-11-02 01:34:45.238 +0000",1762047285.238009,0.009154,0.141794,-0.000523
"2025-11-02 01:34:45.248 +0000",1762047285.248045,-0.015180,0.111444,-0.007042
"2025-11-02 01:34:45.258 +0000",1762047285.258081,-0.072661,-0.032557,-0.015546
"2025-11-02 01:34:45.268 +0000",1762047285.268118,0.069240,-0.119213,-0.030886
"2025-11-02 01:34:45.278 +0000",1762047285.278152,0.040250,-0.061512,-0.048424
"2025-11-02 01:34:45.288 +0000",1762047285.288189,0.074491,0.005974,-0.018402
"2025-11-02 01:34:45.298 +0000",1762047285.298225,0.119043,0.101083,0.003077
"2025-11-02 01:34:45.308 +0000",1762047285.308261,-0.031839,0.089660,-0.001663
"2025-11-02 01:34:45.318 +0000",1762047285.318297,-0.064985,-0.005490,-0.023357
"2025-11-02 01:34:45.328 +0000",1762047285.328333,-0.056717,-0.064939,-0.049236
"2025-11-02 01:34:45.338 +0000",1762047285.338370,-0.064730,-0.040590,-0.050763
"2025-11-02 01:34:45.348 +0000",1762047285.348406,0.027212,0.020335,-0.010364
"2025-11-02 01:34:45.358 +0000",1762047285.358442,0.116660,0.071555,0.011136
"2025-11-02 01:34:45.368 +0000",1762047285.368478,0.059167,0.060055,-0.000079
"2025-11-02 01:34:45.379 +0000",1762047285.378513,0.046820,0.014741,-0.026061
"2025-11-02 01:34:45.389 +0000",1762047285.388550,-0.021485,-0.049079,-0.036341
"2025-11-02 01:34:45.399 +0000",1762047285.398586,-0.053462,-0.074615,-0.019409
"2025-11-02 01:34:45.409 +0000",1762047285.408621,-0.028236,-0.032226,0.000317
"2025-11-02 01:34:45.419 +0000",1762047285.418658,0.068453,0.036328,0.005058
"2025-11-02 01:34:45.429 +0000",1762047285.428693,0.071050,0.078113,-0.009924
"2025-11-02 01:34:45.439 +0000",1762047285.438729,0.085775,0.044255,-0.012490
"2025-11-02 01:34:45.449 +0000",1762047285.448765,0.051067,-0.034014,-0.007242
"2025-11-02 01:34:45.459 +0000",1762047285.458802,-0.037040,-0.095133,0.000884
"2025-11-02 01:34:45.469 +0000",1762047285.468837,-0.068197,-0.051564,-0.001827
"2025-11-02 01:34:45.479 +0000",1762047285.478873,-0.004442,0.030561,-0.004923
"2025-11-02 01:34:45.489 +0000",1762047285.488909,-0.020793,0.069545,-0.004176
"2025-11-02 01:34:45.499 +0000",1762047285.498945,0.040738,0.070186,0.006812
"2025-11-02 01:34:45.509 +0000",1762047285.508981,0.042135,-0.007770,0.000174
"2025-11-02 01:34:45.519 +0000",1762047285.519017,-0.010855,-0.054266,0.000480
"2025-11-02 01:34:45.529 +0000",1762047285.529053,0.086013,-0.068430,0.009471
"2025-11-02 01:34:45.539 +0000",1762047285.539089,0.059179,-0.046009,0.010436
"2025-11-02 01:34:45.549 +0000",1762047285.549125,0.047679,0.025410,0.011815
"2025-11-02 01:34:45.559 +0000",1762047285.559161,-0.007449,0.052176,0.016842
"2025-11-02 01:34:45.569 +0000",1762047285.569198,-0.008638,0.024728,0.019276
"2025-11-02 01:34:45.579 +0000",1762047285.579234,-0.138044,-0.029423,0.004737
"2025-11-02 01:34:45.589 +0000",1762047285.589270,-0.087268,-0.099117,0.009267
"2025-11-02 01:34:45.599 +0000",1762047285.599305,-0.007270,-0.074135,0.011880
"2025-11-02 01:34:45.609 +0000",1762047285.609342,0.027963,0.030384,0.007135
"2025-11-02 01:34:45.619 +0000",1762047285.619378,0.135973,0.067354,0.031444
"2025-11-02 01:34:45.629 +0000",1762047285.629414,0.182538,-0.005954,0.035191
"2025-11-02 01:34:45.639 +0000",1762047285.639449,0.052842,-0.090499,0.006404
"2025-11-02 01:34:45.649 +0000",1762047285.649485,-0.009179,-0.078938,-0.011094
"2025-11-02 01:34:45.660 +0000",1762047285.659522,-0.044968,-0.022781,-0.007847
"2025-11-02 01:34:45.670 +0000",1762047285.669558,-0.149261,0.060166,0.012514
"2025-11-02 01:34:45.680 +0000",1762047285.679593,-0.084332,0.091227,0.031322
"2025-11-02 01:34:45.690 +0000",1762047285.689630,-0.021772,0.006587,0.029508
"2025-11-02 01:34:45.700 +0000",1762047285.699667,0.045888,-0.078704,0.002156
"2025-11-02 01:34:45.710 +0000",1762047285.709702,0.113269,-0.125350,-0.008656
"2025-11-02 01:34:45.720 +0000",1762047285.719738,0.188429,-0.076410,0.000163
"2025-11-02 01:34:45.730 +0000",1762047285.729774,0.114626,0.007763,0.016481
"2025-11-02 01:34:45.740 +0000",1762047285.739810,0.068520,0.013325,0.030053
"2025-11-02 01:34:45.750 +0000",1762047285.749846,-0.022782,0.049068,0.014409
"2025-11-02 01:34:45.760 +0000",1762047285.759881,-0.122630,0.017701,-0.019721
"2025-11-02 01:34:45.770 +0000",1762047285.769917,-0.165549,-0.033670,-0.024102
"2025-11-02 01:34:45.780 +0000",1762047285.779953,-0.098985,-0.014981,0.003493
"2025-11-02 01:34:45.790 +0000",1762047285.789989,-0.057275,0.026813,0.025142
"2025-11-02 01:34:45.800 +0000",1762047285.800026,0.091663,-0.018649,0.041693
"2025-11-02 01:34:45.810 +0000",1762047285.810062,0.190104,-0.028333,0.025895
"2025-11-02 01:34:45.820 +0000",1762047285.820098,0.186660,-0.102058,0.001906
"2025-11-02 01:34:45.830 +0000",1762047285.830135,0.133116,-0.103145,-0.003078
"2025-11-02 01:34:45.840 +0000",1762047285.840170,0.103050,-0.061309,0.011059
"2025-11-02 01:34:45.850 +0000",1762047285.850206,-0.100832,0.012752,0.011433
"2025-11-02 01:34:45.860 +0000",1762047285.860242,-0.185109,0.102484,0.003404
"2025-11-02 01:34:45.870 +0000",1762047285.870278,-0.182885,0.081710,-0.001854
"2025-11-02 01:34:45.880 +0000",1762047285.880314,-0.202069,-0.000498,-0.000345
"2025-11-02 01:34:45.890 +0000",1762047285.890350,-0.015978,-0.071337,-0.003019
"2025-11-02 01:34:45.900 +0000",1762047285.900386,0.111774,-0.075325,-0.000489
"2025-11-02 01:34:45.910 +0000",1762047285.910422,0.190382,-0.040256,0.006968
"2025-11-02 01:34:45.920 +0000",1762047285.920457,0.208232,-0.001047,0.014498
"2025-11-02 01:34:45.930 +0000",1762047285.930493,0.156111,0.027268,0.005074
"2025-11-02 01:34:45.941 +0000",1762047285.940531,-0.027728,0.009540,-0.005481
"2025-11-02 01:34:45.951 +0000",1762047285.950566,-0.113283,-0.054010,-0.001138
"2025-11-02 01:34:45.961 +0000",1762047285.960602,-0.110762,-0.074007,-0.003941
"2025-11-02 01:34:45.971 +0000",1762047285.970638,-0.091700,-0.016082,-0.013015
"2025-11-02 01:34:45.981 +0000",1762047285.980675,-0.006930,0.069386,-0.010205
"2025-11-02 01:34:45.991 +0000",1762047285.990709,0.067506,0.052112,0.002640
"2025-11-02 01:34:46.001 +0000",1762047286.000746,0.049054,0.013250,0.005434
"2025-11-02 01:34:46.011 +0000",1762047286.010783,0.007158,-0.054960,0.001017
"2025-11-02 01:34:46.021 +0000",1762047286.020818,0.066519,-0.137992,-0.011422
"2025-11-02 01:34:46.031 +0000",1762047286.030855,0.079569,-0.020453,-0.021988
"2025-11-02 01:34:46.041 +0000",1762047286.040890,0.054279,0.057338,-0.006400
"2025-11-02 01:34:46.051 +0000",1762047286.050925,-0.035372,0.073485,0.018024
"2025-11-02 01:34:46.061 +0000",1762047286.060961,-0.041026,0.038405,0.015319
"2025-11-02 01:34:46.071 +0000",1762047286.070998,-0.145669,-0.033005,-0.020882
"2025-11-02 01:34:46.081 +0000",1762047286.081034,-0.121382,-0.074309,-0.026823
"2025-11-02 01:34:46.091 +0000",1762047286.091071,-0.037779,-0.065454,-0.011427
"2025-11-02 01:34:46.101 +0000",1762047286.101107,0.049923,0.011811,0.010608
"2025-11-02 01:34:46.111 +0000",1762047286.111142,0.068035,0.053121,0.012489
"2025-11-02 01:34:46.121 +0000",1762047286.121178,0.087627,0.064821,0.013238
"2025-11-02 01:34:46.131 +0000",1762047286.131215,0.051185,0.004392,-0.006541
"2025-11-02 01:34:46.141 +0000",1762047286.141250,-0.135702,-0.049034,-0.012024
"2025-11-02 01:34:46.151 +0000",1762047286.151286,-0.061244,-0.095040,0.009373
"2025-11-02 01:34:46.161 +0000",1762047286.161322,-0.092031,-0.040219,0.010086
"2025-11-02 01:34:46.171 +0000",1762047286.171359,-0.070427,0.030807,0.008249
"2025-11-02 01:34:46.181 +0000",1762047286.181394,0.019511,0.067424,0.005462
"2025-11-02 01:34:46.191 +0000",1762047286.191429,0.085356,0.044510,0.000568
"2025-11-02 01:34:46.201 +0000",1762047286.201467,0.061202,-0.026264,0.015931
"2025-11-02 01:34:46.212 +0000",1762047286.211503,0.117861,-0.140395,0.033937
"2025-11-02 01:34:46.222 +0000",1762047286.221539,0.004894,-0.112521,0.021666
"2025-11-02 01:34:46.232 +0000",1762047286.231574,-0.052139,-0.032100,0.004000
"2025-11-02 01:34:46.242 +0000",1762047286.241610,-0.058185,0.095560,0.008876
"2025-11-02 01:34:46.252 +0000",1762047286.251646,-0.057613,0.083705,0.025286
"2025-11-02 01:34:46.262 +0000",1762047286.261682,0.024046,-0.010352,0.035321
"2025-11-02 01:34:46.272 +0000",1762047286.271718,0.015966,-0.154814,0.012395
"2025-11-02 01:34:46.282 +0000",1762047286.281754,0.083837,-0.168497,-0.017075
"2025-11-02 01:34:46.292 +0000",1762047286.291790,0.108927,0.039054,-0.013077
"2025-11-02 01:34:46.302 +0000",1762047286.301827,0.113701,0.059834,0.029345
"2025-11-02 01:34:46.312 +0000",1762047286.311862,0.002213,0.052500,0.050331
"2025-11-02 01:34:46.322 +0000",1762047286.321898,-0.062110,-0.037814,0.022862
"2025-11-02 01:34:46.332 +0000",1762047286.331933,-0.165253,-0.098475,-0.028068
"2025-11-02 01:34:46.342 +0000",1762047286.341969,-0.098021,-0.062184,-0.031968
"2025-11-02 01:34:46.352 +0000",1762047286.352007,0.011939,0.038903,0.010427
"2025-11-02 01:34:46.362 +0000",1762047286.362043,0.068733,0.020589,0.051376
"2025-11-02 01:34:46.372 +0000",1762047286.372079,0.097733,-0.024816,0.038009
"2025-11-02 01:34:46.382 +0000",1762047286.382115,0.152186,-0.070849,-0.004154
"2025-11-02 01:34:46.392 +0000",1762047286.392151,0.086577,-0.121173,-0.041385
"2025-11-02 01:34:46.402 +0000",1762047286.402186,-0.023195,-0.028730,-0.025579
"2025-11-02 01:34:46.412 +0000",1762047286.412223,0.008454,0.039749,0.024441
"2025-11-02 01:34:46.422 +0000",1762047286.422259,-0.149944,0.088698,0.034167
"2025-11-02 01:34:46.432 +0000",1762047286.432294,-0.127864,0.033209,0.009093
"2025-11-02 01:34:46.442 +0000",1762047286.442329,-0.043489,-0.037847,-0.024163
"2025-11-02 01:34:46.452 +0000",1762047286.452366,-0.016712,-0.113806,-0.034884
"2025-11-02 01:34:46.462 +0000",1762047286.462402,0.068712,-0.100444,0.006449
"2025-11-02 01:34:46.472 +0000",1762047286.472438,0.216591,-0.039893,0.040275
"2025-11-02 01:34:46.482 +0000",1762047286.482474,0.075746,0.042106,0.021811
"2025-11-02 01:34:46.493 +0000",1762047286.492510,0.012143,0.043969,-0.007425
"2025-11-02 01:34:46.503 +0000",1762047286.502547,-0.050140,0.003536,-0.008364
"2025-11-02 01:34:46.513 +0000",1762047286.512583,-0.291116,-0.060000,-0.000416
"2025-11-02 01:34:46.523 +0000",1762047286.522618,-0.192445,-0.086190,0.026346
"2025-11-02 01:34:46.533 +0000",1762047286.532655,0.034461,-0.052071,0.031022
"2025-11-02 01:34:46.543 +0000",1762047286.542690,0.134831,0.016752,0.009541
"2025-11-02 01:34:46.553 +0000",1762047286.552726,0.157280,0.008706,0.009105
"2025-11-02 01:34:46.563 +0000",1762047286.562762,0.157597,-0.045318,0.017838
"2025-11-02 01:34:46.573 +0000",1762047286.572798,0.010743,-0.083620,0.009672
"2025-11-02 01:34:46.583 +0000",1762047286.582834,-0.168342,-0.064330,-0.004707
"2025-11-02 01:34:46.593 +0000",1762047286.592870,-0.115703,0.003059,0.000652
"2025-11-02 01:34:46.603 +0000",1762047286.602906,-0.138570,0.055221,-0.001779
"2025-11-02 01:34:46.613 +0000",1762047286.612942,-0.099287,0.051592,0.003520
"2025-11-02 01:34:46.623 +0000",1762047286.622978,0.088790,-0.025134,0.010589
"2025-11-02 01:34:46.633 +0000",1762047286.633013,0.087290,-0.089657,-0.004651
"2025-11-02 01:34:46.643 +0000",1762047286.643049,0.061784,-0.082419,-0.011056
"2025-11-02 01:34:46.653 +0000",1762047286.653085,0.043970,-0.045522,-0.006542
"2025-11-02 01:34:46.663 +0000",1762047286.663122,-0.067590,0.025631,-0.000940
"2025-11-02 01:34:46.673 +0000",1762047286.673159,-0.122040,0.040618,0.002748
"2025-11-02 01:34:46.683 +0000",1762047286.683194,-0.084091,0.000330,-0.013211
"2025-11-02 01:34:46.693 +0000",1762047286.693229,-0.061609,-0.004536,-0.036651
"2025-11-02 01:34:46.703 +0000",1762047286.703266,0.014292,-0.021245,-0.038746
"2025-11-02 01:34:46.713 +0000",1762047286.713302,0.099775,-0.039909,-0.014099
"2025-11-02 01:34:46.723 +0000",1762047286.723339,0.097477,-0.017657,-0.007675
"2025-11-02 01:34:46.733 +0000",1762047286.733374,0.014389,0.022056,-0.017367
"2025-11-02 01:34:46.743 +0000",1762047286.743410,0.005225,-0.001469,-0.026261
"2025-11-02 01:34:46.753 +0000",1762047286.753446,-0.102241,0.047576,-0.047423
"2025-11-02 01:34:46.763 +0000",1762047286.763481,-0.180839,0.026131,-0.047229
"2025-11-02 01:34:46.774 +0000",1762047286.773518,-0.038868,-0.027774,-0.018080
"2025-11-02 01:34:46.784 +0000",1762047286.783553,-0.000454,-0.006743,-0.023668
"2025-11-02 01:34:46.794 +0000",1762047286.793589,-0.024352,0.017492,-0.041876
"2025-11-02 01:34:46.804 +0000",1762047286.803625,0.062668,-0.001944,-0.030597
"2025-11-02 01:34:46.814 +0000",1762047286.813661,0.154675,0.025040,-0.025717
"2025-11-02 01:34:46.824 +0000",1762047286.823697,-0.009511,0.018005,-0.031504
"2025-11-02 01:34:46.834 +0000",1762047286.833735,0.012681,-0.053236,-0.019129
"2025-11-02 01:34:46.844 +0000",1762047286.843771,-0.001478,-0.029434,-0.036183
"2025-11-02 01:34:46.854 +0000",1762047286.853806,-0.127866,0.015242,-0.052215
"2025-11-02 01:34:46.864 +0000",1762047286.863842,-0.042473,0.042406,-0.029461
"2025-11-02 01:34:46.874 +0000",1762047286.873878,-0.051945,0.055646,-0.014401
"2025-11-02 01:34:46.884 +0000",1762047286.883913,-0.098791,0.021522,-0.017003
"2025-11-02 01:34:46.894 +0000",1762047286.893950,-0.008517,-0.046272,-0.023651
"2025-11-02 01:34:46.904 +0000",1762047286.903986,0.104560,-0.070940,-0.047595
"2025-11-02 01:34:46.914 +0000",1762047286.914022,0.032680,0.000919,-0.060187
"2025-11-02 01:34:46.924 +0000",1762047286.924057,0.045907,0.009564,-0.028713
"2025-11-02 01:34:46.934 +0000",1762047286.934094,0.042138,0.052690,-0.015395
"2025-11-02 01:34:46.944 +0000",1762047286.944130,-0.099898,0.054203,-0.036634
"2025-11-02 01:34:46.954 +0000",1762047286.954165,-0.151019,0.020700,-0.054100
"2025-11-02 01:34:46.964 +0000",1762047286.964202,-0.093130,-0.002751,-0.062858
"2025-11-02 01:34:46.974 +0000",1762047286.974237,-0.124767,0.031705,-0.046549
"2025-11-02 01:34:46.984 +0000",1762047286.984273,0.015632,0.021226,-0.010544
"2025-11-02 01:34:46.994 +0000",1762047286.994309,0.127486,0.020987,-0.010868
"2025-11-02 01:34:47.004 +0000",1762047287.004348,0.064059,0.010129,-0.027363
"2025-11-02 01:34:47.014 +0000",1762047287.014381,0.082196,-0.042300,-0.034905
"2025-11-02 01:34:47.024 +0000",1762047287.024418,0.011646,-0.042406,-0.035784
"2025-11-02 01:34:47.034 +0000",1762047287.034454,-0.082319,0.000503,-0.029973
"2025-11-02 01:34:47.044 +0000",1762047287.044490,-0.089506,0.054528,-0.016189
"2025-11-02 01:34:47.055 +0000",1762047287.054526,-0.072698,0.071524,-0.019718
"2025-11-02 01:34:47.065 +0000",1762047287.064562,-0.070647,0.069582,-0.031636
"2025-11-02 01:34:47.075 +0000",1762047287.074598,-0.027221,0.013931,-0.033540
"2025-11-02 01:34:47.085 +0000",1762047287.084635,-0.017536,0.007073,-0.029925
"2025-11-02 01:34:47.095 +0000",1762047287.094670,0.023787,-0.047452,0.001176
"2025-11-02 01:34:47.105 +0000",1762047287.104707,0.112509,-0.059815,0.016745
"2025-11-02 01:34:47.115 +0000",1762047287.114741,0.088838,-0.005301,-0.013540
"2025-11-02 01:34:47.125 +0000",1762047287.124777,0.016164,0.024743,-0.029401
"2025-11-02 01:34:47.135 +0000",1762047287.134813,0.063662,0.015062,-0.011318
"2025-11-02 01:34:47.145 +0000",1762047287.144849,-0.077635,-0.006365,-0.009979
"2025-11-02 01:34:47.155 +0000",1762047287.154885,-0.146854,-0.032658,-0.010056
"2025-11-02 01:34:47.165 +0000",1762047287.164922,-0.033307,-0.027262,-0.013071
"2025-11-02 01:34:47.175 +0000",1762047287.174957,-0.040432,0.035456,-0.033523
"2025-11-02 01:34:47.185 +0000",1762047287.184993,0.005462,0.076766,-0.028934
"2025-11-02 01:34:47.195 +0000",1762047287.195030,0.118317,0.016166,-0.001517
"2025-11-02 01:34:47.205 +0000",1762047287.205065,0.109121,-0.038419,-0.005526
"2025-11-02 01:34:47.215 +0000",1762047287.215102,-0.001580,-0.070885,-0.028945
"2025-11-02 01:34:47.225 +0000",1762047287.225137,0.049238,-0.070694,-0.039885
"2025-11-02 01:34:47.235 +0000",1762047287.235173,-0.016005,0.032254,-0.041807
"2025-11-02 01:34:47.245 +0000",1762047287.245209,-0.091190,0.102320,-0.021037
"2025-11-02 01:34:47.255 +0000",1762047287.255245,-0.009705,0.072217,0.000729
"2025-11-02 01:34:47.265 +0000",1762047287.265282,-0.012622,0.023850,-0.021626
"2025-11-02 01:34:47.275 +0000",1762047287.275318,-0.052593,-0.022832,-0.042651
"2025-11-02 01:34:47.285 +0000",1762047287.285353,0.054508,-0.060661,-0.032554
"2025-11-02 01:34:47.295 +0000",1762047287.295390,0.086713,-0.029319,-0.008403
"2025-11-02 01:34:47.305 +0000",1762047287.305424,0.027912,0.024894,0.015713
"2025-11-02 01:34:47.315 +0000",1762047287.315461,0.055411,0.030415,0.016219
"2025-11-02 01:34:47.325 +0000",1762047287.325497,-0.010043,0.007889,-0.017037
"2025-11-02 01:34:47.336 +0000",1762047287.335534,-0.080391,0.012418,-0.036970
"2025-11-02 01:34:47.346 +0000",1762047287.345569,-0.042453,-0.023270,-0.019838
"2025-11-02 01:34:47.356 +0000",1762047287.355605,-0.049295,-0.025234,0.006838
"2025-11-02 01:34:47.366 +0000",1762047287.365641,-0.044663,0.003205,0.018145
"2025-11-02 01:34:47.376 +0000",1762047287.375677,0.066587,0.010522,0.011193
"2025-11-02 01:34:47.386 +0000",1762047287.385713,0.070373,0.003997,-0.005831
"2025-11-02 01:34:47.396 +0000",1762047287.395750,0.010328,-0.020618,-0.009324
"2025-11-02 01:34:47.406 +0000",1762047287.405786,0.021016,-0.032925,0.006376
"2025-11-02 01:34:47.416 +0000",1762047287.415823,-0.072861,-0.012836,0.014048
"2025-11-02 01:34:47.426 +0000",1762047287.425857,-0.100793,0.002317,0.017823
"2025-11-02 01:34:47.436 +0000",1762047287.435894,-0.053719,0.003616,0.006731
"2025-11-02 01:34:47.446 +0000",1762047287.445929,-0.053335,-0.003526,-0.001195
"2025-11-02 01:34:47.456 +0000",1762047287.455965,0.055962,-0.034658,0.014987
"2025-11-02 01:34:47.466 +0000",1762047287.466002,0.085001,-0.058983,0.021493
"2025-11-02 01:34:47.476 +0000",1762047287.476038,0.070673,-0.036646,0.014253
"2025-11-02 01:34:47.486 +0000",1762047287.486074,0.047030,-0.002362,0.004048
"2025-11-02 01:34:47.496 +0000",1762047287.496109,-0.006972,0.020990,-0.002013
"2025-11-02 01:34:47.506 +0000",1762047287.506145,-0.073063,0.031789,0.000772
"2025-11-02 01:34:47.516 +0000",1762047287.516182,-0.112337,-0.021576,0.008812
"2025-11-02 01:34:47.526 +0000",1762047287.526217,-0.038836,-0.039339,0.007088
"2025-11-02 01:34:47.536 +0000",1762047287.536253,-0.017143,0.003730,-0.004437
"2025-11-02 01:34:47.546 +0000",1762047287.546289,0.064820,0.014047,0.007254
"2025-11-02 01:34:47.556 +0000",1762047287.556325,0.131747,-0.014105,0.025873
"2025-11-02 01:34:47.566 +0000",1762047287.566363,0.120362,-0.022671,0.018694
"2025-11-02 01:34:47.576 +0000",1762047287.576396,0.057537,-0.057417,0.015989
"2025-11-02 01:34:47.586 +0000",1762047287.586433,0.012652,-0.070829,0.003382
"2025-11-02 01:34:47.596 +0000",1762047287.596471,-0.075453,-0.006811,-0.002638
"2025-11-02 01:34:47.607 +0000",1762047287.606506,-0.100254,0.041152,0.003661
"2025-11-02 01:34:47.617 +0000",1762047287.616541,-0.046734,0.021666,0.016672
"2025-11-02 01:34:47.627 +0000",1762047287.626578,-0.015089,0.001019,0.011634
"2025-11-02 01:34:47.637 +0000",1762047287.636614,0.039672,-0.039880,-0.005783
"2025-11-02 01:34:47.647 +0000",1762047287.646649,0.083698,-0.040874,-0.006028
"2025-11-02 01:34:47.657 +0000",1762047287.656686,0.143552,-0.028388,-0.000936
"2025-11-02 01:34:47.667 +0000",1762047287.666722,0.054205,-0.005170,0.008808
"2025-11-02 01:34:47.677 +0000",1762047287.676757,0.073531,-0.001119,0.010677
"2025-11-02 01:34:47.687 +0000",1762047287.686793,-0.009687,-0.003470,0.002047
"2025-11-02 01:34:47.697 +0000",1762047287.696830,-0.082399,-0.027691,-0.010600
"2025-11-02 01:34:47.707 +0000",1762047287.706865,-0.053418,-0.016833,-0.010733
"2025-11-02 01:34:47.717 +0000",1762047287.716902,-0.045842,-0.010868,0.001171
"2025-11-02 01:34:47.727 +0000",1762047287.726938,-0.034880,0.023308,0.013118
"2025-11-02 01:34:47.737 +0000",1762047287.736973,0.028089,-0.003137,0.018264
"2025-11-02 01:34:47.747 +0000",1762047287.747009,0.045780,-0.037355,0.006565
"2025-11-02 01:34:47.757 +0000",1762047287.757045,0.067960,-0.045696,-0.002236
"2025-11-02 01:34:47.767 +0000",1762047287.767081,0.048912,-0.061936,-0.000748
"2025-11-02 01:34:47.777 +0000",1762047287.777117,0.038550,-0.017205,0.005524
"2025-11-02 01:34:47.787 +0000",1762047287.787152,0.011880,0.010124,0.007071
"2025-11-02 01:34:47.797 +0000",1762047287.797189,-0.028091,0.036852,-0.000060
"2025-11-02 01:34:47.807 +0000",1762047287.807226,-0.041982,0.012778,-0.010783
"2025-11-02 01:34:47.817 +0000",1762047287.817261,-0.101347,-0.024823,-0.017985
"2025-11-02 01:34:47.827 +0000",1762047287.827297,-0.061065,-0.000276,-0.006553
"2025-11-02 01:34:47.837 +0000",1762047287.837333,-0.020300,0.006535,0.005471
"2025-11-02 01:34:47.847 +0000",1762047287.847368,0.024741,-0.002965,0.013223
"2025-11-02 01:34:47.857 +0000",1762047287.857404,0.045726,-0.004932,0.012192
"2025-11-02 01:34:47.867 +0000",1762047287.867442,0.074830,-0.027007,0.002443
"2025-11-02 01:34:47.877 +0000",1762047287.877477,0.020163,-0.023905,-0.006581
"2025-11-02 01:34:47.888 +0000",1762047287.887513,-0.001819,-0.034310,0.000826
"2025-11-02 01:34:47.898 +0000",1762047287.897550,-0.009097,-0.010682,0.016346
"2025-11-02 01:34:47.908 +0000",1762047287.907585,-0.082664,0.011207,0.009689
"2025-11-02 01:34:47.918 +0000",1762047287.917619,-0.087534,0.022639,0.006387
"2025-11-02 01:34:47.928 +0000",1762047287.927656,-0.041364,-0.012114,-0.001722
"2025-11-02 01:34:47.938 +0000",1762047287.937693,-0.061269,-0.016435,-0.008204
"2025-11-02 01:34:47.948 +0000",1762047287.947729,-0.001713,-0.002822,-0.003769
"2025-11-02 01:34:47.958 +0000",1762047287.957764,0.033560,-0.012781,0.012676
"2025-11-02 01:34:47.968 +0000",1762047287.967801,0.069158,-0.021292,0.021511
"2025-11-02 01:34:47.978 +0000",1762047287.977837,0.042205,-0.019335,0.011149
"2025-11-02 01:34:47.988 +0000",1762047287.987874,0.054966,-0.039682,0.003687
